Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-08 12:17:00+00:00,5.263500213623047,5.265399932861328,5.254899978637695,5.264800071716309,0,0,0
2022-02-08 12:18:00+00:00,5.264999866485596,5.266499996185303,5.255000114440918,5.265999794006348,0,0,0
2022-02-08 12:19:00+00:00,5.2657999992370605,5.267000198364258,5.253900051116943,5.265999794006348,0,0,0
2022-02-08 12:20:00+00:00,5.256999969482422,5.26800012588501,5.256999969482422,5.26639986038208,0,0,0
2022-02-08 12:21:00+00:00,5.267300128936768,5.267600059509277,5.253900051116943,5.264400005340576,0,0,0
2022-02-08 12:22:00+00:00,5.264999866485596,5.265600204467773,5.255499839782715,5.264100074768066,0,0,0
2022-02-08 12:23:00+00:00,5.2642998695373535,5.2642998695373535,5.252699851989746,5.26140022277832,0,0,0
2022-02-08 12:24:00+00:00,5.261499881744385,5.262599945068359,5.250400066375732,5.261099815368652,0,0,0
2022-02-08 12:25:00+00:00,5.258500099182129,5.263899803161621,5.249100208282471,5.263899803161621,0,0,0
2022-02-08 12:26:00+00:00,5.25439977645874,5.265200138092041,5.252699851989746,5.263000011444092,0,0,0
2022-02-08 12:27:00+00:00,5.264500141143799,5.266300201416016,5.253600120544434,5.265500068664551,0,0,0
2022-02-08 12:28:00+00:00,5.256499767303467,5.267000198364258,5.256499767303467,5.265399932861328,0,0,0
2022-02-08 12:29:00+00:00,5.266300201416016,5.267300128936768,5.25439977645874,5.264400005340576,0,0,0
2022-02-08 12:30:00+00:00,5.264500141143799,5.265600204467773,5.262599945068359,5.262899875640869,0,0,0
2022-02-08 12:31:00+00:00,5.261899948120117,5.2642998695373535,5.261499881744385,5.263599872589111,0,0,0
2022-02-08 12:32:00+00:00,5.263800144195557,5.263999938964844,5.261000156402588,5.263800144195557,0,0,0
2022-02-08 12:33:00+00:00,5.263700008392334,5.264999866485596,5.258399963378906,5.2600998878479,0,0,0
2022-02-08 12:34:00+00:00,5.2606000900268555,5.2606000900268555,5.258399963378906,5.259399890899658,0,0,0
2022-02-08 12:35:00+00:00,5.260300159454346,5.261000156402588,5.257900238037109,5.258299827575684,0,0,0
2022-02-08 12:36:00+00:00,5.257900238037109,5.260000228881836,5.257400035858154,5.259799957275391,0,0,0
2022-02-08 12:37:00+00:00,5.260000228881836,5.261499881744385,5.258900165557861,5.26039981842041,0,0,0
2022-02-08 12:38:00+00:00,5.261099815368652,5.262400150299072,5.258999824523926,5.261600017547607,0,0,0
2022-02-08 12:39:00+00:00,5.260900020599365,5.263000011444092,5.260900020599365,5.261899948120117,0,0,0
2022-02-08 12:40:00+00:00,5.26140022277832,5.264100074768066,5.26039981842041,5.263899803161621,0,0,0
2022-02-08 12:41:00+00:00,5.263700008392334,5.263999938964844,5.260900020599365,5.2631001472473145,0,0,0
2022-02-08 12:42:00+00:00,5.262599945068359,5.263599872589111,5.261199951171875,5.261199951171875,0,0,0
2022-02-08 12:43:00+00:00,5.26140022277832,5.263000011444092,5.260700225830078,5.260700225830078,0,0,0
2022-02-08 12:44:00+00:00,5.261600017547607,5.262899875640869,5.259699821472168,5.262599945068359,0,0,0
2022-02-08 12:45:00+00:00,5.262599945068359,5.262599945068359,5.258699893951416,5.261099815368652,0,0,0
2022-02-08 12:46:00+00:00,5.260000228881836,5.2631001472473145,5.259900093078613,5.262899875640869,0,0,0
2022-02-08 12:47:00+00:00,5.262199878692627,5.262899875640869,5.259699821472168,5.2606000900268555,0,0,0
2022-02-08 12:48:00+00:00,5.2606000900268555,5.262899875640869,5.259699821472168,5.260900020599365,0,0,0
2022-02-08 12:49:00+00:00,5.259900093078613,5.26039981842041,5.257199764251709,5.2581000328063965,0,0,0
2022-02-08 12:50:00+00:00,5.258399963378906,5.258399963378906,5.254199981689453,5.254899978637695,0,0,0
2022-02-08 12:51:00+00:00,5.253799915313721,5.255499839782715,5.251200199127197,5.252600193023682,0,0,0
2022-02-08 12:52:00+00:00,5.251500129699707,5.254899978637695,5.251200199127197,5.2540998458862305,0,0,0
2022-02-08 12:53:00+00:00,5.254300117492676,5.255000114440918,5.252200126647949,5.2530999183654785,0,0,0
2022-02-08 12:54:00+00:00,5.252299785614014,5.253900051116943,5.249899864196777,5.251200199127197,0,0,0
2022-02-08 12:55:00+00:00,5.251999855041504,5.253300189971924,5.250899791717529,5.252799987792969,0,0,0
2022-02-08 12:56:00+00:00,5.2530999183654785,5.253399848937988,5.251200199127197,5.252900123596191,0,0,0
2022-02-08 12:57:00+00:00,5.251399993896484,5.253600120544434,5.250199794769287,5.252299785614014,0,0,0
2022-02-08 12:58:00+00:00,5.251399993896484,5.25439977645874,5.250699996948242,5.25439977645874,0,0,0
2022-02-08 12:59:00+00:00,5.2540998458862305,5.257900238037109,5.252900123596191,5.257599830627441,0,0,0
2022-02-08 13:00:00+00:00,5.257599830627441,5.260799884796143,5.256199836730957,5.2600998878479,0,0,0
2022-02-08 13:01:00+00:00,5.2606000900268555,5.264599800109863,5.258900165557861,5.264599800109863,0,0,0
2022-02-08 13:02:00+00:00,5.264400005340576,5.265900135040283,5.262899875640869,5.263800144195557,0,0,0
2022-02-08 13:03:00+00:00,5.264400005340576,5.265399932861328,5.262199878692627,5.264400005340576,0,0,0
2022-02-08 13:04:00+00:00,5.263800144195557,5.268400192260742,5.263700008392334,5.268400192260742,0,0,0
2022-02-08 13:05:00+00:00,5.267899990081787,5.275400161743164,5.267399787902832,5.273200035095215,0,0,0
2022-02-08 13:06:00+00:00,5.273600101470947,5.281899929046631,5.272900104522705,5.281099796295166,0,0,0
2022-02-08 13:07:00+00:00,5.280900001525879,5.283899784088135,5.276299953460693,5.281599998474121,0,0,0
2022-02-08 13:08:00+00:00,5.281899929046631,5.284900188446045,5.280399799346924,5.280900001525879,0,0,0
2022-02-08 13:09:00+00:00,5.280700206756592,5.281499862670898,5.277699947357178,5.278900146484375,0,0,0
2022-02-08 13:10:00+00:00,5.278600215911865,5.280399799346924,5.276700019836426,5.278299808502197,0,0,0
2022-02-08 13:11:00+00:00,5.27810001373291,5.279399871826172,5.275199890136719,5.276599884033203,0,0,0
2022-02-08 13:12:00+00:00,5.277400016784668,5.2779998779296875,5.274799823760986,5.277500152587891,0,0,0
2022-02-08 13:13:00+00:00,5.277100086212158,5.280900001525879,5.275700092315674,5.27810001373291,0,0,0
2022-02-08 13:14:00+00:00,5.27810001373291,5.2789998054504395,5.274700164794922,5.277400016784668,0,0,0
2022-02-08 13:15:00+00:00,5.277400016784668,5.27839994430542,5.276400089263916,5.2778000831604,0,0,0
2022-02-08 13:16:00+00:00,5.277200222015381,5.278900146484375,5.274899959564209,5.276700019836426,0,0,0
2022-02-08 13:17:00+00:00,5.276400089263916,5.27839994430542,5.275400161743164,5.27839994430542,0,0,0
2022-02-08 13:18:00+00:00,5.277900218963623,5.282400131225586,5.276700019836426,5.282100200653076,0,0,0
2022-02-08 13:19:00+00:00,5.281899929046631,5.282400131225586,5.278600215911865,5.279300212860107,0,0,0
2022-02-08 13:20:00+00:00,5.279799938201904,5.280900001525879,5.277400016784668,5.280399799346924,0,0,0
2022-02-08 13:21:00+00:00,5.280099868774414,5.282800197601318,5.27810001373291,5.281099796295166,0,0,0
2022-02-08 13:22:00+00:00,5.280600070953369,5.282400131225586,5.278600215911865,5.280399799346924,0,0,0
2022-02-08 13:23:00+00:00,5.280099868774414,5.281000137329102,5.277900218963623,5.279900074005127,0,0,0
2022-02-08 13:24:00+00:00,5.2795000076293945,5.281899929046631,5.276599884033203,5.281899929046631,0,0,0
2022-02-08 13:25:00+00:00,5.281099796295166,5.2870001792907715,5.281099796295166,5.284599781036377,0,0,0
2022-02-08 13:26:00+00:00,5.285399913787842,5.286399841308594,5.280099868774414,5.282400131225586,0,0,0
2022-02-08 13:27:00+00:00,5.280600070953369,5.2829999923706055,5.279900074005127,5.282199859619141,0,0,0
2022-02-08 13:28:00+00:00,5.282899856567383,5.28439998626709,5.280600070953369,5.282599925994873,0,0,0
2022-02-08 13:29:00+00:00,5.281899929046631,5.28439998626709,5.281599998474121,5.283899784088135,0,0,0
2022-02-08 13:30:00+00:00,5.28439998626709,5.286099910736084,5.279099941253662,5.280600070953369,0,0,0
2022-02-08 13:31:00+00:00,5.280399799346924,5.285399913787842,5.280099868774414,5.284900188446045,0,0,0
2022-02-08 13:32:00+00:00,5.284299850463867,5.284299850463867,5.280900001525879,5.281400203704834,0,0,0
2022-02-08 13:33:00+00:00,5.280600070953369,5.283400058746338,5.279399871826172,5.282700061798096,0,0,0
2022-02-08 13:34:00+00:00,5.282800197601318,5.2829999923706055,5.279099941253662,5.280399799346924,0,0,0
2022-02-08 13:35:00+00:00,5.279300212860107,5.280399799346924,5.277400016784668,5.278600215911865,0,0,0
2022-02-08 13:36:00+00:00,5.278900146484375,5.283899784088135,5.277900218963623,5.283100128173828,0,0,0
2022-02-08 13:37:00+00:00,5.282800197601318,5.285099983215332,5.281899929046631,5.28410005569458,0,0,0
2022-02-08 13:38:00+00:00,5.284900188446045,5.287899971008301,5.283100128173828,5.286900043487549,0,0,0
2022-02-08 13:39:00+00:00,5.287099838256836,5.288899898529053,5.282100200653076,5.283100128173828,0,0,0
2022-02-08 13:40:00+00:00,5.283100128173828,5.2870001792907715,5.282100200653076,5.286300182342529,0,0,0
2022-02-08 13:41:00+00:00,5.285999774932861,5.286399841308594,5.282899856567383,5.285600185394287,0,0,0
2022-02-08 13:42:00+00:00,5.285799980163574,5.286900043487549,5.282599925994873,5.284599781036377,0,0,0
2022-02-08 13:43:00+00:00,5.28410005569458,5.285999774932861,5.283100128173828,5.28439998626709,0,0,0
2022-02-08 13:44:00+00:00,5.28410005569458,5.285999774932861,5.282100200653076,5.2829999923706055,0,0,0
2022-02-08 13:45:00+00:00,5.283400058746338,5.283899784088135,5.280900001525879,5.281899929046631,0,0,0
2022-02-08 13:46:00+00:00,5.281099796295166,5.283400058746338,5.278600215911865,5.278600215911865,0,0,0
2022-02-08 13:47:00+00:00,5.279600143432617,5.281400203704834,5.27839994430542,5.279900074005127,0,0,0
2022-02-08 13:48:00+00:00,5.279300212860107,5.279799938201904,5.276100158691406,5.277599811553955,0,0,0
2022-02-08 13:49:00+00:00,5.277400016784668,5.278900146484375,5.276100158691406,5.2778000831604,0,0,0
2022-02-08 13:50:00+00:00,5.27839994430542,5.279900074005127,5.276100158691406,5.27810001373291,0,0,0
2022-02-08 13:51:00+00:00,5.2779998779296875,5.28000020980835,5.276899814605713,5.278900146484375,0,0,0
2022-02-08 13:52:00+00:00,5.278900146484375,5.28000020980835,5.276100158691406,5.277100086212158,0,0,0
2022-02-08 13:53:00+00:00,5.277400016784668,5.2779998779296875,5.273399829864502,5.274899959564209,0,0,0
2022-02-08 13:54:00+00:00,5.273900032043457,5.274899959564209,5.271900177001953,5.2733001708984375,0,0,0
2022-02-08 13:55:00+00:00,5.2733001708984375,5.275000095367432,5.271900177001953,5.2733001708984375,0,0,0
2022-02-08 13:56:00+00:00,5.273600101470947,5.276000022888184,5.272600173950195,5.275599956512451,0,0,0
2022-02-08 13:57:00+00:00,5.273900032043457,5.277400016784668,5.273900032043457,5.275000095367432,0,0,0
2022-02-08 13:58:00+00:00,5.274799823760986,5.276000022888184,5.272900104522705,5.274799823760986,0,0,0
2022-02-08 13:59:00+00:00,5.274600028991699,5.275899887084961,5.272900104522705,5.27370023727417,0,0,0
2022-02-08 14:00:00+00:00,5.273600101470947,5.273600101470947,5.270400047302246,5.270899772644043,0,0,0
2022-02-08 14:01:00+00:00,5.271299839019775,5.27269983291626,5.270599842071533,5.2718000411987305,0,0,0
2022-02-08 14:02:00+00:00,5.271599769592285,5.272900104522705,5.269899845123291,5.271900177001953,0,0,0
2022-02-08 14:03:00+00:00,5.271699905395508,5.271699905395508,5.267600059509277,5.269599914550781,0,0,0
2022-02-08 14:04:00+00:00,5.269700050354004,5.271399974822998,5.267600059509277,5.270100116729736,0,0,0
2022-02-08 14:05:00+00:00,5.270199775695801,5.270699977874756,5.267399787902832,5.267399787902832,0,0,0
2022-02-08 14:06:00+00:00,5.2677001953125,5.270199775695801,5.265900135040283,5.269400119781494,0,0,0
2022-02-08 14:07:00+00:00,5.269800186157227,5.274199962615967,5.266900062561035,5.270299911499023,0,0,0
2022-02-08 14:08:00+00:00,5.270299911499023,5.272900104522705,5.2683000564575195,5.272600173950195,0,0,0
2022-02-08 14:09:00+00:00,5.27209997177124,5.274099826812744,5.270100116729736,5.27209997177124,0,0,0
2022-02-08 14:10:00+00:00,5.273900032043457,5.276199817657471,5.273099899291992,5.275100231170654,0,0,0
2022-02-08 14:11:00+00:00,5.274600028991699,5.275400161743164,5.2708001136779785,5.2718000411987305,0,0,0
2022-02-08 14:12:00+00:00,5.272200107574463,5.272900104522705,5.2708001136779785,5.27209997177124,0,0,0
2022-02-08 14:13:00+00:00,5.272200107574463,5.272200107574463,5.268400192260742,5.269599914550781,0,0,0
2022-02-08 14:14:00+00:00,5.269800186157227,5.270999908447266,5.2683000564575195,5.270999908447266,0,0,0
2022-02-08 14:15:00+00:00,5.270299911499023,5.273399829864502,5.269800186157227,5.2718000411987305,0,0,0
2022-02-08 14:16:00+00:00,5.271599769592285,5.272200107574463,5.267300128936768,5.267300128936768,0,0,0
2022-02-08 14:17:00+00:00,5.267399787902832,5.270199775695801,5.26639986038208,5.268599987030029,0,0,0
2022-02-08 14:18:00+00:00,5.268599987030029,5.269199848175049,5.267899990081787,5.269100189208984,0,0,0
2022-02-08 14:19:00+00:00,5.268599987030029,5.269999980926514,5.266900062561035,5.269999980926514,0,0,0
2022-02-08 14:20:00+00:00,5.269800186157227,5.270199775695801,5.2667999267578125,5.267199993133545,0,0,0
2022-02-08 14:21:00+00:00,5.267099857330322,5.267399787902832,5.263000011444092,5.2642998695373535,0,0,0
2022-02-08 14:22:00+00:00,5.264800071716309,5.26669979095459,5.264800071716309,5.265900135040283,0,0,0
2022-02-08 14:23:00+00:00,5.265600204467773,5.266900062561035,5.2642998695373535,5.26609992980957,0,0,0
2022-02-08 14:24:00+00:00,5.265900135040283,5.266900062561035,5.264800071716309,5.2657999992370605,0,0,0
2022-02-08 14:25:00+00:00,5.265900135040283,5.2683000564575195,5.264999866485596,5.267399787902832,0,0,0
2022-02-08 14:26:00+00:00,5.2677001953125,5.2677001953125,5.263899803161621,5.264800071716309,0,0,0
2022-02-08 14:27:00+00:00,5.265600204467773,5.267099857330322,5.263299942016602,5.264400005340576,0,0,0
2022-02-08 14:28:00+00:00,5.263599872589111,5.265999794006348,5.262400150299072,5.264900207519531,0,0,0
2022-02-08 14:29:00+00:00,5.264699935913086,5.268400192260742,5.263800144195557,5.267600059509277,0,0,0
2022-02-08 14:30:00+00:00,5.267399787902832,5.267899990081787,5.263299942016602,5.265100002288818,0,0,0
2022-02-08 14:31:00+00:00,5.2652997970581055,5.269400119781494,5.263299942016602,5.267399787902832,0,0,0
2022-02-08 14:32:00+00:00,5.2667999267578125,5.268899917602539,5.2652997970581055,5.2683000564575195,0,0,0
2022-02-08 14:33:00+00:00,5.268099784851074,5.271999835968018,5.26639986038208,5.2718000411987305,0,0,0
2022-02-08 14:34:00+00:00,5.272200107574463,5.272200107574463,5.2683000564575195,5.270199775695801,0,0,0
2022-02-08 14:35:00+00:00,5.270299911499023,5.270699977874756,5.2657999992370605,5.2657999992370605,0,0,0
2022-02-08 14:36:00+00:00,5.267899990081787,5.267899990081787,5.265399932861328,5.265900135040283,0,0,0
2022-02-08 14:37:00+00:00,5.266200065612793,5.26639986038208,5.256800174713135,5.256800174713135,0,0,0
2022-02-08 14:38:00+00:00,5.2571001052856445,5.258399963378906,5.253399848937988,5.256400108337402,0,0,0
2022-02-08 14:39:00+00:00,5.256400108337402,5.256899833679199,5.250400066375732,5.252299785614014,0,0,0
2022-02-08 14:40:00+00:00,5.252099990844727,5.256400108337402,5.252099990844727,5.256400108337402,0,0,0
2022-02-08 14:41:00+00:00,5.256100177764893,5.257599830627441,5.25540018081665,5.25629997253418,0,0,0
2022-02-08 14:42:00+00:00,5.255799770355225,5.257599830627441,5.254899978637695,5.256800174713135,0,0,0
2022-02-08 14:43:00+00:00,5.257900238037109,5.258699893951416,5.256899833679199,5.258299827575684,0,0,0
2022-02-08 14:44:00+00:00,5.257299900054932,5.258699893951416,5.256400108337402,5.2581000328063965,0,0,0
2022-02-08 14:45:00+00:00,5.2581000328063965,5.26039981842041,5.257900238037109,5.258800029754639,0,0,0
2022-02-08 14:46:00+00:00,5.259300231933594,5.260300159454346,5.258800029754639,5.259699821472168,0,0,0
2022-02-08 14:47:00+00:00,5.258800029754639,5.260700225830078,5.258399963378906,5.258800029754639,0,0,0
2022-02-08 14:48:00+00:00,5.259399890899658,5.260900020599365,5.257800102233887,5.258399963378906,0,0,0
2022-02-08 14:49:00+00:00,5.258900165557861,5.2600998878479,5.257299900054932,5.258800029754639,0,0,0
2022-02-08 14:50:00+00:00,5.259099960327148,5.26639986038208,5.257900238037109,5.265900135040283,0,0,0
2022-02-08 14:51:00+00:00,5.26609992980957,5.267899990081787,5.263400077819824,5.265600204467773,0,0,0
2022-02-08 14:52:00+00:00,5.264200210571289,5.265900135040283,5.262700080871582,5.264599800109863,0,0,0
2022-02-08 14:53:00+00:00,5.264200210571289,5.265699863433838,5.262400150299072,5.264800071716309,0,0,0
2022-02-08 14:54:00+00:00,5.265600204467773,5.269400119781494,5.264400005340576,5.268599987030029,0,0,0
2022-02-08 14:55:00+00:00,5.268799781799316,5.27209997177124,5.2683000564575195,5.270500183105469,0,0,0
2022-02-08 14:56:00+00:00,5.270500183105469,5.271699905395508,5.269199848175049,5.269700050354004,0,0,0
2022-02-08 14:57:00+00:00,5.269700050354004,5.269899845123291,5.266300201416016,5.2677001953125,0,0,0
2022-02-08 14:58:00+00:00,5.2677001953125,5.268899917602539,5.26639986038208,5.267300128936768,0,0,0
2022-02-08 14:59:00+00:00,5.2683000564575195,5.2683000564575195,5.264800071716309,5.266600131988525,0,0,0
2022-02-08 15:00:00+00:00,5.2667999267578125,5.27209997177124,5.2657999992370605,5.271999835968018,0,0,0
2022-02-08 15:01:00+00:00,5.271399974822998,5.277400016784668,5.2708001136779785,5.276299953460693,0,0,0
2022-02-08 15:02:00+00:00,5.275300025939941,5.2769999504089355,5.2743000984191895,5.276400089263916,0,0,0
2022-02-08 15:03:00+00:00,5.276599884033203,5.281199932098389,5.274899959564209,5.279300212860107,0,0,0
2022-02-08 15:04:00+00:00,5.280700206756592,5.281199932098389,5.276299953460693,5.276299953460693,0,0,0
2022-02-08 15:05:00+00:00,5.277100086212158,5.277400016784668,5.271299839019775,5.2718000411987305,0,0,0
2022-02-08 15:06:00+00:00,5.273499965667725,5.275199890136719,5.2708001136779785,5.271200180053711,0,0,0
2022-02-08 15:07:00+00:00,5.271399974822998,5.27370023727417,5.270400047302246,5.272799968719482,0,0,0
2022-02-08 15:08:00+00:00,5.27370023727417,5.275199890136719,5.27239990234375,5.27370023727417,0,0,0
2022-02-08 15:09:00+00:00,5.273900032043457,5.274400234222412,5.272299766540527,5.2733001708984375,0,0,0
2022-02-08 15:10:00+00:00,5.273499965667725,5.273900032043457,5.2718000411987305,5.273200035095215,0,0,0
2022-02-08 15:11:00+00:00,5.27269983291626,5.27269983291626,5.269899845123291,5.2708001136779785,0,0,0
2022-02-08 15:12:00+00:00,5.270999908447266,5.272900104522705,5.269899845123291,5.271100044250488,0,0,0
2022-02-08 15:13:00+00:00,5.270500183105469,5.271500110626221,5.2667999267578125,5.2667999267578125,0,0,0
